9.833461761474609375e+00,-2.886381149291992188e-01
1.223401165008544922e+01,2.400549888610839844e+00
9.983197212219238281e+00,-2.250814437866210938e+00
9.601730346679687500e+00,-3.814668655395507812e-01
9.572674751281738281e+00,-2.905559539794921875e-02
9.450405120849609375e+00,-1.222696304321289062e-01
1.331732749938964844e+01,3.866922378540039062e+00
9.860628128051757812e+00,-3.456699371337890625e+00
1.174920940399169922e+01,1.888581275939941406e+00
7.097765445709228516e+00,-4.651443958282470703e+00
1.143678379058837891e+01,4.339018344879150391e+00
1.302718734741210938e+01,1.590403556823730469e+00
6.354490756988525391e+00,-6.672696590423583984e+00
7.459199905395507812e+00,1.104709148406982422e+00
9.073679924011230469e+00,1.614480018615722656e+00
1.099509811401367188e+01,1.921418190002441406e+00
8.739763259887695312e+00,-2.255334854125976562e+00
8.657261848449707031e+00,-8.250141143798828125e-02
8.937801361083984375e+00,2.805395126342773438e-01
1.030904006958007812e+01,1.371238708496093750e+00
8.884115219116210938e+00,-1.424924850463867188e+00
1.072575187683105469e+01,1.841636657714843750e+00
7.955788612365722656e+00,-2.769963264465332031e+00
1.478166866302490234e+01,6.825880050659179688e+00
6.965005397796630859e+00,-7.816663265228271484e+00
8.373144149780273438e+00,1.408138751983642578e+00
1.097189044952392578e+01,2.598746299743652344e+00
1.108004665374755859e+01,1.081562042236328125e-01
9.385685920715332031e+00,-1.694360733032226562e+00
8.976373672485351562e+00,-4.093122482299804688e-01
7.175924301147460938e+00,-1.800449371337890625e+00
7.341780662536621094e+00,1.658563613891601562e-01
1.523956203460693359e+01,7.897781372070312500e+00
1.096634101867675781e+01,-4.273221015930175781e+00
8.167632102966308594e+00,-2.798708915710449219e+00
7.521837711334228516e+00,-6.457943916320800781e-01
1.002482414245605469e+01,2.502986431121826172e+00
1.070204830169677734e+01,6.772241592407226562e-01
7.339093208312988281e+00,-3.362955093383789062e+00
1.318140983581542969e+01,5.842316627502441406e+00
1.039756107330322266e+01,-2.783848762512207031e+00
8.680173873901367188e+00,-1.717387199401855469e+00
7.368993759155273438e+00,-1.311180114746093750e+00
1.724247741699218750e+01,9.873483657836914062e+00
7.409890174865722656e+00,-9.832587242126464844e+00
1.067903327941894531e+01,3.269143104553222656e+00
8.575863838195800781e+00,-2.103169441223144531e+00
6.248440265655517578e+00,-2.327423572540283203e+00
1.356767463684082031e+01,7.319234371185302734e+00
1.257047653198242188e+01,-9.971981048583984375e-01
6.405204772949218750e+00,-6.165271759033203125e+00
4.478041172027587891e+00,-1.927163600921630859e+00
1.306724834442138672e+01,8.589207172393798828e+00
1.241606426239013672e+01,-6.511840820312500000e-01
9.069885253906250000e+00,-3.346179008483886719e+00
1.249286651611328125e+01,3.422981262207031250e+00
8.030372619628906250e+00,-4.462493896484375000e+00
8.319986343383789062e+00,2.896137237548828125e-01
1.184402751922607422e+01,3.524041175842285156e+00
9.989230155944824219e+00,-1.854797363281250000e+00
